84.0	89.44783984006462	62.787753826796276	4	2
84.0	38.64101615137754	56.255781179374466	4	2
24.0	13.237604307034012	88.91564441648352	4	2
76.0	6.309401076758503	75.8516991216399	4	2
60.0	6.309401076758503	10.531972647421806	4	2
72.0	4.0	82.3836717690617	4	2
72.0	73.28203230275508	30.127890589687226	4	2
40.0	4.0	4.0	4	2
76.0	66.35382907247957	95.44761706390533	4	2
48.0	68.66323014923807	88.91564441648352	4	2
12.0	75.59143337951359	49.723808531952656	4	2
56.0	59.42562584220406	56.255781179374466	4	2
60.0	66.35382907247957	30.127890589687226	4	2
80.0	59.42562584220406	69.31972647421809	4	2
40.0	87.13843876330611	43.191835884530846	4	2
4.0	61.73502691896256	62.787753826796276	4	2
28.0	38.64101615137754	69.31972647421809	4	2
72.0	40.95041722813604	75.8516991216399	4	2
72.0	73.28203230275508	56.255781179374466	4	2
76.0	10.928203230275509	30.127890589687226	4	2
40.0	45.56921938165305	4.0	4	2
4.0	61.73502691896256	88.91564441648352	4	2
80.0	82.5196366097891	23.59591794226542	4	2
76.0	94.06664199358163	17.063945294843613	4	2
32.0	13.237604307034012	23.59591794226542	4	2
44.0	61.73502691896256	75.8516991216399	4	2
68.0	75.59143337951359	75.8516991216399	4	2
20.0	47.87862045841155	62.787753826796276	4	2
36.0	38.64101615137754	43.191835884530846	4	2
60.0	52.497422611928556	4.0	4	2
88.0	45.56921938165305	30.127890589687226	4	2
92.0	24.784609690826528	17.063945294843613	4	2
80.0	27.094010767585026	10.531972647421806	4	2
96.0	31.712812921102035	95.44761706390533	4	2
12.0	34.02221399786053	62.787753826796276	4	2
92.0	75.59143337951359	49.723808531952656	4	2
44.0	94.06664199358163	56.255781179374466	4	2
96.0	31.712812921102035	17.063945294843613	4	2
88.0	45.56921938165305	17.063945294843613	4	2
76.0	34.02221399786053	62.787753826796276	4	2
76.0	75.59143337951359	36.659863237109036	4	2
12.0	89.44783984006462	75.8516991216399	4	2
28.0	52.497422611928556	4.0	4	2
40.0	31.712812921102035	56.255781179374466	4	2
12.0	6.309401076758503	88.91564441648352	4	2
36.0	52.497422611928556	56.255781179374466	4	2
52.0	24.784609690826528	43.191835884530846	4	2
64.0	59.42562584220406	43.191835884530846	4	2
20.0	47.87862045841155	75.8516991216399	4	2
92.0	38.64101615137754	56.255781179374466	4	2
24.0	40.95041722813604	88.91564441648352	4	2
8.0	17.856406460551018	69.31972647421809	4	2
44.0	47.87862045841155	62.787753826796276	4	2
84.0	38.64101615137754	82.3836717690617	4	2
44.0	47.87862045841155	23.59591794226542	4	2
48.0	73.28203230275508	95.44761706390533	4	2
56.0	4.0	82.3836717690617	4	2
80.0	27.094010767585026	75.8516991216399	4	2
60.0	34.02221399786053	23.59591794226542	4	2
44.0	75.59143337951359	62.787753826796276	4	2
56.0	4.0	56.255781179374466	4	2
92.0	6.309401076758503	88.91564441648352	4	2
32.0	54.806823688687054	23.59591794226542	4	2
16.0	59.42562584220406	56.255781179374466	4	2
68.0	6.309401076758503	23.59591794226542	4	2
72.0	54.806823688687054	62.787753826796276	4	2
72.0	13.237604307034012	62.787753826796276	4	2
72.0	73.28203230275508	43.191835884530846	4	2
68.0	24.784609690826528	95.44761706390533	4	2
72.0	59.42562584220406	95.44761706390533	4	2
88.0	68.66323014923807	23.59591794226542	4	2
44.0	61.73502691896256	23.59591794226542	4	2
92.0	80.2102355330306	4.0	4	2
72.0	13.237604307034012	88.91564441648352	4	2
32.0	45.56921938165305	95.44761706390533	4	2
36.0	89.44783984006462	88.91564441648352	4	2
8.0	54.806823688687054	10.531972647421806	4	2
52.0	24.784609690826528	4.0	4	2
16.0	73.28203230275508	95.44761706390533	4	2
60.0	24.784609690826528	30.127890589687226	4	2
36.0	80.2102355330306	56.255781179374466	4	2
4.0	38.64101615137754	17.063945294843613	4	2
48.0	87.13843876330611	17.063945294843613	4	2
36.0	34.02221399786053	23.59591794226542	4	2
60.0	20.16580753730952	75.8516991216399	4	2
92.0	6.309401076758503	62.787753826796276	4	2
8.0	68.66323014923807	49.723808531952656	4	2
84.0	34.02221399786053	62.787753826796276	4	2
32.0	87.13843876330611	4.0	4	2
84.0	94.06664199358163	69.31972647421809	4	2
76.0	75.59143337951359	88.91564441648352	4	2
12.0	6.309401076758503	23.59591794226542	4	2
80.0	27.094010767585026	88.91564441648352	4	2
72.0	59.42562584220406	30.127890589687226	4	2
92.0	34.02221399786053	88.91564441648352	4	2
60.0	20.16580753730952	49.723808531952656	4	2
8.0	17.856406460551018	82.3836717690617	4	2
36.0	38.64101615137754	95.44761706390533	4	2
80.0	4.0	43.191835884530846	4	2
72.0	17.856406460551018	69.31972647421809	4	2
44.0	94.06664199358163	82.3836717690617	4	2
76.0	89.44783984006462	36.659863237109036	4	2
44.0	38.64101615137754	30.127890589687226	4	2
60.0	34.02221399786053	75.8516991216399	4	2
44.0	52.497422611928556	82.3836717690617	4	2
48.0	73.28203230275508	82.3836717690617	4	2
64.0	13.237604307034012	49.723808531952656	4	2
32.0	68.66323014923807	62.787753826796276	4	2
68.0	38.64101615137754	30.127890589687226	4	2
20.0	75.59143337951359	23.59591794226542	4	2
60.0	66.35382907247957	95.44761706390533	4	2
28.0	66.35382907247957	43.191835884530846	4	2
92.0	52.497422611928556	30.127890589687226	4	2
28.0	52.497422611928556	95.44761706390533	4	2
80.0	45.56921938165305	95.44761706390533	4	2
48.0	17.856406460551018	95.44761706390533	4	2
36.0	20.16580753730952	10.531972647421806	4	2
96.0	59.42562584220406	82.3836717690617	4	2
80.0	59.42562584220406	95.44761706390533	4	2
56.0	45.56921938165305	30.127890589687226	4	2
28.0	66.35382907247957	82.3836717690617	4	2
12.0	66.35382907247957	82.3836717690617	4	2
4.0	47.87862045841155	49.723808531952656	4	2
28.0	66.35382907247957	56.255781179374466	4	2
12.0	24.784609690826528	56.255781179374466	4	2
48.0	82.5196366097891	49.723808531952656	4	2
84.0	75.59143337951359	88.91564441648352	4	2
12.0	34.02221399786053	10.531972647421806	4	2
60.0	47.87862045841155	75.8516991216399	4	2
60.0	80.2102355330306	69.31972647421809	4	2
4.0	80.2102355330306	30.127890589687226	4	2
4.0	89.44783984006462	75.8516991216399	4	2
40.0	87.13843876330611	69.31972647421809	4	2
96.0	54.806823688687054	62.787753826796276	4	2
60.0	80.2102355330306	30.127890589687226	4	2
80.0	68.66323014923807	23.59591794226542	4	2
96.0	68.66323014923807	36.659863237109036	4	2
68.0	47.87862045841155	10.531972647421806	4	2
4.0	66.35382907247957	56.255781179374466	4	2
12.0	75.59143337951359	36.659863237109036	4	2
16.0	17.856406460551018	69.31972647421809	4	2
24.0	40.95041722813604	23.59591794226542	4	2
84.0	47.87862045841155	36.659863237109036	4	2
32.0	82.5196366097891	75.8516991216399	4	2
24.0	31.712812921102035	95.44761706390533	4	2
8.0	13.237604307034012	36.659863237109036	4	2
44.0	80.2102355330306	43.191835884530846	4	2
4.0	34.02221399786053	10.531972647421806	4	2
64.0	17.856406460551018	43.191835884530846	4	2
80.0	82.5196366097891	75.8516991216399	4	2
28.0	52.497422611928556	56.255781179374466	4	2
76.0	94.06664199358163	69.31972647421809	4	2
68.0	6.309401076758503	10.531972647421806	4	2
56.0	68.66323014923807	36.659863237109036	4	2
88.0	82.5196366097891	10.531972647421806	4	2
12.0	80.2102355330306	82.3836717690617	4	2
88.0	13.237604307034012	10.531972647421806	4	2
44.0	6.309401076758503	62.787753826796276	4	2
36.0	34.02221399786053	75.8516991216399	4	2
8.0	13.237604307034012	62.787753826796276	4	2
64.0	40.95041722813604	36.659863237109036	4	2
32.0	54.806823688687054	36.659863237109036	4	2
88.0	82.5196366097891	75.8516991216399	4	2
60.0	52.497422611928556	82.3836717690617	4	2
20.0	34.02221399786053	62.787753826796276	4	2
52.0	20.16580753730952	75.8516991216399	4	2
88.0	31.712812921102035	17.063945294843613	4	2
36.0	47.87862045841155	10.531972647421806	4	2
60.0	52.497422611928556	56.255781179374466	4	2
52.0	34.02221399786053	88.91564441648352	4	2
68.0	80.2102355330306	17.063945294843613	4	2
36.0	80.2102355330306	30.127890589687226	4	2
88.0	54.806823688687054	23.59591794226542	4	2
28.0	94.06664199358163	4.0	4	2
36.0	52.497422611928556	30.127890589687226	4	2
4.0	66.35382907247957	82.3836717690617	4	2
68.0	34.02221399786053	49.723808531952656	4	2
44.0	89.44783984006462	23.59591794226542	4	2
52.0	89.44783984006462	49.723808531952656	4	2
44.0	52.497422611928556	43.191835884530846	4	2
52.0	47.87862045841155	36.659863237109036	4	2
96.0	45.56921938165305	43.191835884530846	4	2
92.0	38.64101615137754	43.191835884530846	4	2
40.0	87.13843876330611	56.255781179374466	4	2
80.0	17.856406460551018	17.063945294843613	4	2
4.0	38.64101615137754	56.255781179374466	4	2
32.0	59.42562584220406	82.3836717690617	4	2
64.0	40.95041722813604	49.723808531952656	4	2
92.0	75.59143337951359	23.59591794226542	4	2
16.0	82.5196366097891	23.59591794226542	4	2
88.0	4.0	4.0	4	2
92.0	94.06664199358163	30.127890589687226	4	2
28.0	20.16580753730952	75.8516991216399	4	2
44.0	94.06664199358163	30.127890589687226	4	2
88.0	27.094010767585026	23.59591794226542	4	2
96.0	87.13843876330611	95.44761706390533	4	2
88.0	82.5196366097891	36.659863237109036	4	2
28.0	24.784609690826528	17.063945294843613	4	2
92.0	47.87862045841155	62.787753826796276	4	2
8.0	87.13843876330611	82.3836717690617	4	2
24.0	59.42562584220406	56.255781179374466	4	2
16.0	4.0	82.3836717690617	4	2
60.0	38.64101615137754	43.191835884530846	4	2
24.0	40.95041722813604	75.8516991216399	4	2
56.0	40.95041722813604	23.59591794226542	4	2
20.0	6.309401076758503	36.659863237109036	4	2
88.0	68.66323014923807	49.723808531952656	4	2
4.0	89.44783984006462	88.91564441648352	4	2
8.0	54.806823688687054	36.659863237109036	4	2
68.0	80.2102355330306	43.191835884530846	4	2
36.0	89.44783984006462	10.531972647421806	4	2
60.0	24.784609690826528	69.31972647421809	4	2
36.0	47.87862045841155	36.659863237109036	4	2
76.0	52.497422611928556	56.255781179374466	4	2
76.0	20.16580753730952	88.91564441648352	4	2
28.0	20.16580753730952	10.531972647421806	4	2
48.0	27.094010767585026	49.723808531952656	4	2
76.0	47.87862045841155	75.8516991216399	4	2
28.0	10.928203230275509	30.127890589687226	4	2
20.0	61.73502691896256	23.59591794226542	4	2
44.0	80.2102355330306	82.3836717690617	4	2
64.0	31.712812921102035	82.3836717690617	4	2
4.0	75.59143337951359	49.723808531952656	4	2
56.0	31.712812921102035	95.44761706390533	4	2
56.0	87.13843876330611	4.0	4	2
60.0	80.2102355330306	95.44761706390533	4	2
36.0	10.928203230275509	82.3836717690617	4	2
84.0	66.35382907247957	69.31972647421809	4	2
96.0	73.28203230275508	17.063945294843613	4	2
68.0	75.59143337951359	36.659863237109036	4	2
56.0	40.95041722813604	10.531972647421806	4	2
88.0	87.13843876330611	56.255781179374466	4	2
40.0	54.806823688687054	36.659863237109036	4	2
24.0	87.13843876330611	95.44761706390533	4	2
72.0	54.806823688687054	36.659863237109036	4	2
76.0	75.59143337951359	23.59591794226542	4	2
64.0	54.806823688687054	62.787753826796276	4	2
60.0	52.497422611928556	69.31972647421809	4	2
84.0	80.2102355330306	69.31972647421809	4	2
76.0	34.02221399786053	75.8516991216399	4	2
84.0	34.02221399786053	88.91564441648352	4	2
92.0	75.59143337951359	36.659863237109036	4	2
52.0	10.928203230275509	4.0	4	2
60.0	52.497422611928556	30.127890589687226	4	2
84.0	34.02221399786053	36.659863237109036	4	2
60.0	6.309401076758503	36.659863237109036	4	2
84.0	24.784609690826528	4.0	4	2
88.0	68.66323014923807	10.531972647421806	4	2
80.0	31.712812921102035	56.255781179374466	4	2
64.0	82.5196366097891	88.91564441648352	4	2
64.0	27.094010767585026	23.59591794226542	4	2
8.0	59.42562584220406	56.255781179374466	4	2
72.0	87.13843876330611	56.255781179374466	4	2
16.0	68.66323014923807	62.787753826796276	4	2
24.0	31.712812921102035	69.31972647421809	4	2
12.0	10.928203230275509	56.255781179374466	4	2
92.0	38.64101615137754	82.3836717690617	4	2
52.0	80.2102355330306	82.3836717690617	4	2
36.0	6.309401076758503	75.8516991216399	4	2
76.0	20.16580753730952	62.787753826796276	4	2
48.0	59.42562584220406	95.44761706390533	4	2
64.0	73.28203230275508	56.255781179374466	4	2
92.0	52.497422611928556	69.31972647421809	4	2
24.0	27.094010767585026	10.531972647421806	4	2
56.0	45.56921938165305	4.0	4	2
8.0	87.13843876330611	69.31972647421809	4	2
8.0	87.13843876330611	95.44761706390533	4	2
92.0	66.35382907247957	69.31972647421809	4	2
12.0	47.87862045841155	36.659863237109036	4	2
60.0	47.87862045841155	36.659863237109036	4	2
4.0	10.928203230275509	30.127890589687226	4	2
68.0	80.2102355330306	4.0	4	2
56.0	27.094010767585026	10.531972647421806	4	2
60.0	66.35382907247957	69.31972647421809	4	2
16.0	17.856406460551018	17.063945294843613	4	2
12.0	75.59143337951359	62.787753826796276	4	2
96.0	82.5196366097891	75.8516991216399	4	2
12.0	34.02221399786053	75.8516991216399	4	2
16.0	59.42562584220406	30.127890589687226	4	2
12.0	89.44783984006462	62.787753826796276	4	2
68.0	52.497422611928556	95.44761706390533	4	2
44.0	6.309401076758503	36.659863237109036	4	2
56.0	59.42562584220406	43.191835884530846	4	2
28.0	52.497422611928556	43.191835884530846	4	2
32.0	68.66323014923807	10.531972647421806	4	2
8.0	13.237604307034012	75.8516991216399	4	2
88.0	59.42562584220406	17.063945294843613	4	2
72.0	82.5196366097891	88.91564441648352	4	2
28.0	47.87862045841155	88.91564441648352	4	2
8.0	31.712812921102035	43.191835884530846	4	2
16.0	13.237604307034012	49.723808531952656	4	2
96.0	82.5196366097891	62.787753826796276	4	2
76.0	75.59143337951359	49.723808531952656	4	2
8.0	82.5196366097891	10.531972647421806	4	2
88.0	82.5196366097891	88.91564441648352	4	2
60.0	61.73502691896256	36.659863237109036	4	2
52.0	6.309401076758503	23.59591794226542	4	2
4.0	38.64101615137754	69.31972647421809	4	2
60.0	89.44783984006462	49.723808531952656	4	2
84.0	24.784609690826528	82.3836717690617	4	2
52.0	52.497422611928556	56.255781179374466	4	2
16.0	17.856406460551018	95.44761706390533	4	2
8.0	13.237604307034012	88.91564441648352	4	2
60.0	10.928203230275509	69.31972647421809	4	2
28.0	61.73502691896256	49.723808531952656	4	2
96.0	87.13843876330611	56.255781179374466	4	2
16.0	17.856406460551018	43.191835884530846	4	2
80.0	68.66323014923807	36.659863237109036	4	2
60.0	75.59143337951359	23.59591794226542	4	2
80.0	17.856406460551018	69.31972647421809	4	2
4.0	94.06664199358163	69.31972647421809	4	2
60.0	47.87862045841155	62.787753826796276	4	2
92.0	75.59143337951359	10.531972647421806	4	2
48.0	73.28203230275508	56.255781179374466	4	2
60.0	89.44783984006462	36.659863237109036	4	2
52.0	38.64101615137754	69.31972647421809	4	2
48.0	27.094010767585026	23.59591794226542	4	2
68.0	10.928203230275509	95.44761706390533	4	2
52.0	94.06664199358163	4.0	4	2
60.0	38.64101615137754	69.31972647421809	4	2
32.0	82.5196366097891	62.787753826796276	4	2
12.0	61.73502691896256	10.531972647421806	4	2
40.0	4.0	43.191835884530846	4	2
40.0	27.094010767585026	23.59591794226542	4	2
4.0	34.02221399786053	49.723808531952656	4	2
32.0	13.237604307034012	10.531972647421806	4	2
4.0	34.02221399786053	88.91564441648352	4	2
52.0	61.73502691896256	23.59591794226542	4	2
40.0	59.42562584220406	56.255781179374466	4	2
68.0	52.497422611928556	56.255781179374466	4	2
60.0	94.06664199358163	17.063945294843613	4	2
56.0	40.95041722813604	49.723808531952656	4	2
28.0	80.2102355330306	43.191835884530846	4	2
36.0	66.35382907247957	4.0	4	2
28.0	34.02221399786053	49.723808531952656	4	2
64.0	59.42562584220406	69.31972647421809	4	2
12.0	80.2102355330306	43.191835884530846	4	2
32.0	13.237604307034012	49.723808531952656	4	2
28.0	20.16580753730952	88.91564441648352	4	2
80.0	27.094010767585026	23.59591794226542	4	2
28.0	47.87862045841155	49.723808531952656	4	2
20.0	75.59143337951359	75.8516991216399	4	2
64.0	59.42562584220406	82.3836717690617	4	2
4.0	52.497422611928556	4.0	4	2
36.0	24.784609690826528	95.44761706390533	4	2
60.0	10.928203230275509	95.44761706390533	4	2
32.0	4.0	30.127890589687226	4	2
40.0	68.66323014923807	62.787753826796276	4	2
16.0	45.56921938165305	4.0	4	2
52.0	66.35382907247957	17.063945294843613	4	2
4.0	24.784609690826528	43.191835884530846	4	2
80.0	68.66323014923807	49.723808531952656	4	2
60.0	20.16580753730952	88.91564441648352	4	2
76.0	61.73502691896256	88.91564441648352	4	2
92.0	24.784609690826528	43.191835884530846	4	2
56.0	45.56921938165305	43.191835884530846	4	2
76.0	38.64101615137754	82.3836717690617	4	2
88.0	31.712812921102035	82.3836717690617	4	2
60.0	75.59143337951359	88.91564441648352	4	2
24.0	17.856406460551018	4.0	4	2
20.0	52.497422611928556	43.191835884530846	4	2
12.0	6.309401076758503	49.723808531952656	4	2
32.0	59.42562584220406	17.063945294843613	4	2
24.0	87.13843876330611	82.3836717690617	4	2
68.0	20.16580753730952	36.659863237109036	4	2
48.0	54.806823688687054	36.659863237109036	4	2
64.0	68.66323014923807	36.659863237109036	4	2
20.0	75.59143337951359	10.531972647421806	4	2
96.0	31.712812921102035	4.0	4	2
44.0	6.309401076758503	75.8516991216399	4	2
20.0	94.06664199358163	30.127890589687226	4	2
4.0	80.2102355330306	4.0	4	2
8.0	59.42562584220406	4.0	4	2
4.0	80.2102355330306	95.44761706390533	4	2
36.0	20.16580753730952	49.723808531952656	4	2
84.0	20.16580753730952	62.787753826796276	4	2
72.0	40.95041722813604	10.531972647421806	4	2
76.0	66.35382907247957	82.3836717690617	4	2
56.0	59.42562584220406	82.3836717690617	4	2
40.0	68.66323014923807	36.659863237109036	4	2
64.0	31.712812921102035	43.191835884530846	4	2
4.0	75.59143337951359	36.659863237109036	4	2
92.0	47.87862045841155	10.531972647421806	4	2
16.0	4.0	30.127890589687226	4	2
24.0	27.094010767585026	75.8516991216399	4	2
72.0	73.28203230275508	17.063945294843613	4	2
8.0	27.094010767585026	10.531972647421806	4	2
4.0	66.35382907247957	30.127890589687226	4	2
60.0	89.44783984006462	23.59591794226542	4	2
8.0	4.0	43.191835884530846	4	2
84.0	24.784609690826528	95.44761706390533	4	2
12.0	34.02221399786053	23.59591794226542	4	2
96.0	40.95041722813604	23.59591794226542	4	2
44.0	24.784609690826528	56.255781179374466	4	2
80.0	13.237604307034012	88.91564441648352	4	2
88.0	40.95041722813604	88.91564441648352	4	2
8.0	31.712812921102035	30.127890589687226	4	2
84.0	66.35382907247957	56.255781179374466	4	2
16.0	73.28203230275508	30.127890589687226	4	2
52.0	89.44783984006462	36.659863237109036	4	2
68.0	80.2102355330306	69.31972647421809	4	2
52.0	66.35382907247957	69.31972647421809	4	2
56.0	27.094010767585026	62.787753826796276	4	2
28.0	6.309401076758503	23.59591794226542	4	2
64.0	73.28203230275508	4.0	4	2
52.0	66.35382907247957	82.3836717690617	4	2
4.0	80.2102355330306	43.191835884530846	4	2
40.0	73.28203230275508	69.31972647421809	4	2
80.0	31.712812921102035	30.127890589687226	4	2
52.0	61.73502691896256	88.91564441648352	4	2
52.0	61.73502691896256	62.787753826796276	4	2
80.0	54.806823688687054	23.59591794226542	4	2
92.0	6.309401076758503	49.723808531952656	4	2
40.0	59.42562584220406	43.191835884530846	4	2
8.0	54.806823688687054	23.59591794226542	4	2
56.0	68.66323014923807	23.59591794226542	4	2
72.0	45.56921938165305	56.255781179374466	4	2
80.0	31.712812921102035	17.063945294843613	4	2
52.0	6.309401076758503	62.787753826796276	4	2
12.0	24.784609690826528	30.127890589687226	4	2
72.0	27.094010767585026	36.659863237109036	4	2
84.0	61.73502691896256	10.531972647421806	4	2
36.0	6.309401076758503	10.531972647421806	4	2
48.0	45.56921938165305	82.3836717690617	4	2
56.0	4.0	30.127890589687226	4	2
8.0	27.094010767585026	49.723808531952656	4	2
64.0	27.094010767585026	75.8516991216399	4	2
44.0	66.35382907247957	82.3836717690617	4	2
96.0	27.094010767585026	75.8516991216399	4	2
12.0	10.928203230275509	43.191835884530846	4	2
12.0	24.784609690826528	82.3836717690617	4	2
8.0	82.5196366097891	62.787753826796276	4	2
44.0	38.64101615137754	95.44761706390533	4	2
44.0	20.16580753730952	75.8516991216399	4	2
16.0	59.42562584220406	95.44761706390533	4	2
40.0	59.42562584220406	30.127890589687226	4	2
44.0	47.87862045841155	10.531972647421806	4	2
48.0	73.28203230275508	43.191835884530846	4	2
44.0	10.928203230275509	69.31972647421809	4	2
36.0	20.16580753730952	75.8516991216399	4	2
20.0	66.35382907247957	17.063945294843613	4	2
76.0	10.928203230275509	95.44761706390533	4	2
36.0	38.64101615137754	4.0	4	2
12.0	52.497422611928556	95.44761706390533	4	2
44.0	75.59143337951359	10.531972647421806	4	2
52.0	34.02221399786053	75.8516991216399	4	2
88.0	4.0	82.3836717690617	4	2
36.0	6.309401076758503	36.659863237109036	4	2
56.0	68.66323014923807	62.787753826796276	4	2
32.0	27.094010767585026	49.723808531952656	4	2
96.0	13.237604307034012	36.659863237109036	4	2
92.0	66.35382907247957	43.191835884530846	4	2
52.0	6.309401076758503	36.659863237109036	4	2
44.0	10.928203230275509	82.3836717690617	4	2
68.0	66.35382907247957	95.44761706390533	4	2
68.0	38.64101615137754	4.0	4	2
56.0	59.42562584220406	30.127890589687226	4	2
64.0	13.237604307034012	23.59591794226542	4	2
48.0	31.712812921102035	17.063945294843613	4	2
88.0	13.237604307034012	36.659863237109036	4	2
32.0	87.13843876330611	95.44761706390533	4	2
76.0	52.497422611928556	82.3836717690617	4	2
12.0	66.35382907247957	69.31972647421809	4	2
44.0	47.87862045841155	75.8516991216399	4	2
40.0	68.66323014923807	88.91564441648352	4	2
60.0	75.59143337951359	49.723808531952656	4	2
28.0	24.784609690826528	30.127890589687226	4	2
32.0	45.56921938165305	17.063945294843613	4	2
48.0	45.56921938165305	95.44761706390533	4	2
44.0	10.928203230275509	30.127890589687226	4	2
24.0	68.66323014923807	36.659863237109036	4	2
88.0	40.95041722813604	75.8516991216399	4	2
20.0	80.2102355330306	17.063945294843613	4	2
72.0	54.806823688687054	49.723808531952656	4	2
40.0	54.806823688687054	49.723808531952656	4	2
24.0	73.28203230275508	4.0	4	2
8.0	54.806823688687054	75.8516991216399	4	2
92.0	10.928203230275509	95.44761706390533	4	2
64.0	82.5196366097891	75.8516991216399	4	2
36.0	89.44783984006462	23.59591794226542	4	2
64.0	73.28203230275508	82.3836717690617	4	2
28.0	80.2102355330306	56.255781179374466	4	2
76.0	20.16580753730952	36.659863237109036	4	2
20.0	94.06664199358163	17.063945294843613	4	2
8.0	54.806823688687054	62.787753826796276	4	2
80.0	40.95041722813604	36.659863237109036	4	2
72.0	59.42562584220406	56.255781179374466	4	2
20.0	52.497422611928556	69.31972647421809	4	2
32.0	59.42562584220406	43.191835884530846	4	2
24.0	13.237604307034012	49.723808531952656	4	2
16.0	73.28203230275508	82.3836717690617	4	2
52.0	75.59143337951359	10.531972647421806	4	2
88.0	40.95041722813604	49.723808531952656	4	2
24.0	59.42562584220406	43.191835884530846	4	2
40.0	59.42562584220406	69.31972647421809	4	2
24.0	59.42562584220406	4.0	4	2
92.0	10.928203230275509	43.191835884530846	4	2
52.0	10.928203230275509	43.191835884530846	4	2
28.0	6.309401076758503	49.723808531952656	4	2
4.0	66.35382907247957	17.063945294843613	4	2
8.0	68.66323014923807	23.59591794226542	4	2
20.0	34.02221399786053	49.723808531952656	4	2
24.0	17.856406460551018	95.44761706390533	4	2
16.0	31.712812921102035	69.31972647421809	4	2
32.0	73.28203230275508	4.0	4	2
76.0	66.35382907247957	56.255781179374466	4	2
84.0	38.64101615137754	95.44761706390533	4	2
32.0	87.13843876330611	82.3836717690617	4	2
44.0	34.02221399786053	23.59591794226542	4	2
96.0	40.95041722813604	10.531972647421806	4	2
36.0	38.64101615137754	69.31972647421809	4	2
56.0	40.95041722813604	75.8516991216399	4	2
92.0	80.2102355330306	30.127890589687226	4	2
40.0	59.42562584220406	4.0	4	2
52.0	38.64101615137754	17.063945294843613	4	2
84.0	24.784609690826528	69.31972647421809	4	2
24.0	54.806823688687054	23.59591794226542	4	2
40.0	87.13843876330611	4.0	4	2
16.0	87.13843876330611	43.191835884530846	4	2
60.0	94.06664199358163	56.255781179374466	4	2
96.0	73.28203230275508	69.31972647421809	4	2
8.0	87.13843876330611	56.255781179374466	4	2
60.0	66.35382907247957	43.191835884530846	4	2
32.0	54.806823688687054	49.723808531952656	4	2
4.0	61.73502691896256	10.531972647421806	4	2
32.0	17.856406460551018	69.31972647421809	4	2
80.0	87.13843876330611	17.063945294843613	4	2
8.0	73.28203230275508	82.3836717690617	4	2
36.0	10.928203230275509	17.063945294843613	4	2
56.0	68.66323014923807	10.531972647421806	4	2
36.0	6.309401076758503	49.723808531952656	4	2
8.0	17.856406460551018	95.44761706390533	4	2
12.0	80.2102355330306	30.127890589687226	4	2
4.0	47.87862045841155	23.59591794226542	4	2
8.0	40.95041722813604	49.723808531952656	4	2
76.0	89.44783984006462	62.787753826796276	4	2
72.0	40.95041722813604	23.59591794226542	4	2
36.0	6.309401076758503	62.787753826796276	4	2
16.0	54.806823688687054	10.531972647421806	4	2
8.0	4.0	82.3836717690617	4	2
44.0	80.2102355330306	56.255781179374466	4	2
48.0	45.56921938165305	17.063945294843613	4	2
96.0	31.712812921102035	43.191835884530846	4	2
8.0	82.5196366097891	75.8516991216399	4	2
92.0	52.497422611928556	95.44761706390533	4	2
20.0	94.06664199358163	69.31972647421809	4	2
76.0	20.16580753730952	75.8516991216399	4	2
72.0	13.237604307034012	49.723808531952656	4	2
4.0	80.2102355330306	69.31972647421809	4	2
36.0	34.02221399786053	88.91564441648352	4	2
92.0	66.35382907247957	56.255781179374466	4	2
44.0	75.59143337951359	88.91564441648352	4	2
88.0	17.856406460551018	17.063945294843613	4	2
60.0	80.2102355330306	4.0	4	2
56.0	4.0	69.31972647421809	4	2
12.0	89.44783984006462	49.723808531952656	4	2
16.0	68.66323014923807	10.531972647421806	4	2
16.0	45.56921938165305	43.191835884530846	4	2
4.0	47.87862045841155	10.531972647421806	4	2
92.0	34.02221399786053	75.8516991216399	4	2
56.0	13.237604307034012	88.91564441648352	4	2
32.0	27.094010767585026	36.659863237109036	4	2
64.0	27.094010767585026	62.787753826796276	4	2
48.0	68.66323014923807	23.59591794226542	4	2
80.0	59.42562584220406	82.3836717690617	4	2
80.0	59.42562584220406	43.191835884530846	4	2
40.0	31.712812921102035	30.127890589687226	4	2
72.0	45.56921938165305	4.0	4	2
20.0	20.16580753730952	10.531972647421806	4	2
76.0	80.2102355330306	69.31972647421809	4	2
52.0	75.59143337951359	88.91564441648352	4	2
72.0	17.856406460551018	30.127890589687226	4	2
24.0	4.0	30.127890589687226	4	2
88.0	27.094010767585026	88.91564441648352	4	2
36.0	38.64101615137754	56.255781179374466	4	2
12.0	6.309401076758503	75.8516991216399	4	2
92.0	47.87862045841155	88.91564441648352	4	2
80.0	87.13843876330611	4.0	4	2
12.0	10.928203230275509	82.3836717690617	4	2
24.0	27.094010767585026	23.59591794226542	4	2
56.0	4.0	4.0	4	2
92.0	66.35382907247957	82.3836717690617	4	2
28.0	66.35382907247957	69.31972647421809	4	2
88.0	87.13843876330611	82.3836717690617	4	2
44.0	34.02221399786053	49.723808531952656	4	2
92.0	94.06664199358163	43.191835884530846	4	2
24.0	31.712812921102035	43.191835884530846	4	2
64.0	87.13843876330611	82.3836717690617	4	2
52.0	61.73502691896256	10.531972647421806	4	2
36.0	24.784609690826528	56.255781179374466	4	2
32.0	73.28203230275508	95.44761706390533	4	2
