51.0	77.47818472546172	17.696938456699066	3	2
24.0	96.53074360871938	32.39387691339814	3	2
36.0	82.67433714816835	86.28265125462806	3	2
30.0	41.1051177665153	27.49489742783178	3	2
57.0	87.87048957087498	66.68673331236263	3	2
12.0	72.28203230275508	56.888774341229926	3	2
72.0	86.13843876330611	61.78775382679628	3	2
93.0	35.90896534380867	66.68673331236263	3	2
87.0	87.87048957087498	86.28265125462806	3	2
81.0	49.76537180435969	32.39387691339814	3	2
90.0	9.928203230275509	66.68673331236263	3	2
51.0	49.76537180435969	32.39387691339814	3	2
84.0	44.569219381653056	22.595917942265423	3	2
93.0	60.15767664977295	12.797958971132712	3	2
72.0	61.88972745734183	76.48469228349535	3	2
63.0	46.30127018922193	17.696938456699066	3	2
63.0	80.94228634059948	71.58571279792899	3	2
15.0	91.33459118601274	71.58571279792899	3	2
42.0	72.28203230275508	56.888774341229926	3	2
3.0	60.15767664977295	91.18163074019442	3	2
63.0	4.732050807568877	86.28265125462806	3	2
69.0	4.732050807568877	96.08061022576078	3	2
18.0	51.49742261192856	76.48469228349535	3	2
15.0	35.90896534380867	66.68673331236263	3	2
42.0	82.67433714816835	7.898979485566356	3	2
21.0	87.87048957087498	66.68673331236263	3	2
33.0	70.54998149518622	61.78775382679628	3	2
48.0	54.96152422706632	3.0	3	2
72.0	72.28203230275508	7.898979485566356	3	2
69.0	28.98076211353316	71.58571279792899	3	2
90.0	75.74613391789285	71.58571279792899	3	2
33.0	67.08587988004845	96.08061022576078	3	2
93.0	4.732050807568877	47.09081537009721	3	2
81.0	87.87048957087498	37.292856398964496	3	2
78.0	44.569219381653056	51.98979485566357	3	2
36.0	9.928203230275509	17.696938456699066	3	2
84.0	93.06664199358161	47.09081537009721	3	2
96.0	72.28203230275508	27.49489742783178	3	2
45.0	39.373066958946424	42.19183588453085	3	2
3.0	91.33459118601274	71.58571279792899	3	2
72.0	72.28203230275508	76.48469228349535	3	2
51.0	77.47818472546172	37.292856398964496	3	2
87.0	80.94228634059948	3.0	3	2
15.0	60.15767664977295	61.78775382679628	3	2
72.0	72.28203230275508	27.49489742783178	3	2
81.0	39.373066958946424	42.19183588453085	3	2
63.0	28.98076211353316	12.797958971132712	3	2
72.0	41.1051177665153	37.292856398964496	3	2
69.0	49.76537180435969	81.3836717690617	3	2
72.0	93.06664199358161	96.08061022576078	3	2
81.0	49.76537180435969	61.78775382679628	3	2
24.0	34.17691453623979	71.58571279792899	3	2
36.0	30.712812921102035	76.48469228349535	3	2
93.0	80.94228634059948	42.19183588453085	3	2
84.0	82.67433714816835	56.888774341229926	3	2
66.0	30.712812921102035	27.49489742783178	3	2
30.0	30.712812921102035	7.898979485566356	3	2
96.0	44.569219381653056	12.797958971132712	3	2
45.0	8.196152422706632	22.595917942265423	3	2
15.0	70.54998149518622	61.78775382679628	3	2
36.0	9.928203230275509	66.68673331236263	3	2
96.0	41.1051177665153	56.888774341229926	3	2
24.0	20.32050807568877	37.292856398964496	3	2
12.0	75.74613391789285	81.3836717690617	3	2
69.0	4.732050807568877	17.696938456699066	3	2
78.0	13.392304845413264	51.98979485566357	3	2
48.0	61.88972745734183	47.09081537009721	3	2
9.0	18.588457268119896	32.39387691339814	3	2
33.0	91.33459118601274	42.19183588453085	3	2
54.0	20.32050807568877	7.898979485566356	3	2
27.0	46.30127018922193	76.48469228349535	3	2
60.0	61.88972745734183	56.888774341229926	3	2
24.0	75.74613391789285	32.39387691339814	3	2
96.0	34.17691453623979	3.0	3	2
21.0	46.30127018922193	27.49489742783178	3	2
54.0	41.1051177665153	27.49489742783178	3	2
54.0	9.928203230275509	96.08061022576078	3	2
33.0	70.54998149518622	91.18163074019442	3	2
36.0	75.74613391789285	51.98979485566357	3	2
63.0	8.196152422706632	32.39387691339814	3	2
12.0	54.96152422706632	71.58571279792899	3	2
84.0	13.392304845413264	42.19183588453085	3	2
18.0	34.17691453623979	12.797958971132712	3	2
87.0	4.732050807568877	47.09081537009721	3	2
6.0	30.712812921102035	66.68673331236263	3	2
54.0	51.49742261192856	56.888774341229926	3	2
63.0	67.08587988004845	66.68673331236263	3	2
36.0	86.13843876330611	42.19183588453085	3	2
42.0	9.928203230275509	17.696938456699066	3	2
15.0	60.15767664977295	22.595917942265423	3	2
54.0	82.67433714816835	47.09081537009721	3	2
81.0	18.588457268119896	42.19183588453085	3	2
66.0	82.67433714816835	37.292856398964496	3	2
93.0	15.12435565298214	66.68673331236263	3	2
27.0	25.516660498395403	76.48469228349535	3	2
33.0	15.12435565298214	66.68673331236263	3	2
63.0	15.12435565298214	56.888774341229926	3	2
24.0	86.13843876330611	32.39387691339814	3	2
63.0	25.516660498395403	17.696938456699066	3	2
69.0	56.693575034635195	17.696938456699066	3	2
93.0	8.196152422706632	32.39387691339814	3	2
9.0	46.30127018922193	27.49489742783178	3	2
48.0	82.67433714816835	17.696938456699066	3	2
48.0	72.28203230275508	96.08061022576078	3	2
90.0	44.569219381653056	91.18163074019442	3	2
18.0	34.17691453623979	42.19183588453085	3	2
42.0	23.784609690826528	71.58571279792899	3	2
54.0	54.96152422706632	12.797958971132712	3	2
48.0	75.74613391789285	32.39387691339814	3	2
78.0	44.569219381653056	22.595917942265423	3	2
66.0	54.96152422706632	81.3836717690617	3	2
81.0	49.76537180435969	42.19183588453085	3	2
30.0	51.49742261192856	96.08061022576078	3	2
51.0	49.76537180435969	42.19183588453085	3	2
36.0	23.784609690826528	22.595917942265423	3	2
6.0	44.569219381653056	3.0	3	2
87.0	4.732050807568877	66.68673331236263	3	2
90.0	34.17691453623979	51.98979485566357	3	2
24.0	30.712812921102035	56.888774341229926	3	2
36.0	65.35382907247958	22.595917942265423	3	2
39.0	4.732050807568877	7.898979485566356	3	2
39.0	87.87048957087498	96.08061022576078	3	2
90.0	9.928203230275509	7.898979485566356	3	2
42.0	23.784609690826528	12.797958971132712	3	2
57.0	8.196152422706632	81.3836717690617	3	2
48.0	51.49742261192856	7.898979485566356	3	2
21.0	70.54998149518622	51.98979485566357	3	2
6.0	23.784609690826528	12.797958971132712	3	2
33.0	4.732050807568877	76.48469228349535	3	2
75.0	49.76537180435969	71.58571279792899	3	2
12.0	86.13843876330611	32.39387691339814	3	2
48.0	61.88972745734183	17.696938456699066	3	2
21.0	80.94228634059948	91.18163074019442	3	2
57.0	15.12435565298214	56.888774341229926	3	2
15.0	25.516660498395403	76.48469228349535	3	2
78.0	93.06664199358161	17.696938456699066	3	2
27.0	46.30127018922193	27.49489742783178	3	2
36.0	30.712812921102035	37.292856398964496	3	2
75.0	49.76537180435969	91.18163074019442	3	2
60.0	9.928203230275509	37.292856398964496	3	2
36.0	65.35382907247958	51.98979485566357	3	2
72.0	41.1051177665153	96.08061022576078	3	2
3.0	87.87048957087498	37.292856398964496	3	2
78.0	86.13843876330611	91.18163074019442	3	2
12.0	34.17691453623979	61.78775382679628	3	2
9.0	39.373066958946424	81.3836717690617	3	2
51.0	46.30127018922193	17.696938456699066	3	2
24.0	9.928203230275509	96.08061022576078	3	2
30.0	54.96152422706632	71.58571279792899	3	2
30.0	30.712812921102035	47.09081537009721	3	2
90.0	30.712812921102035	56.888774341229926	3	2
81.0	91.33459118601274	3.0	3	2
3.0	70.54998149518622	12.797958971132712	3	2
27.0	77.47818472546172	47.09081537009721	3	2
87.0	18.588457268119896	71.58571279792899	3	2
60.0	51.49742261192856	86.28265125462806	3	2
57.0	70.54998149518622	71.58571279792899	3	2
27.0	80.94228634059948	22.595917942265423	3	2
90.0	23.784609690826528	71.58571279792899	3	2
54.0	72.28203230275508	7.898979485566356	3	2
24.0	13.392304845413264	32.39387691339814	3	2
72.0	9.928203230275509	37.292856398964496	3	2
33.0	60.15767664977295	91.18163074019442	3	2
27.0	39.373066958946424	71.58571279792899	3	2
9.0	49.76537180435969	32.39387691339814	3	2
96.0	3.0	12.797958971132712	3	2
6.0	51.49742261192856	66.68673331236263	3	2
9.0	18.588457268119896	91.18163074019442	3	2
27.0	80.94228634059948	91.18163074019442	3	2
63.0	25.516660498395403	56.888774341229926	3	2
9.0	8.196152422706632	91.18163074019442	3	2
54.0	3.0	42.19183588453085	3	2
3.0	8.196152422706632	81.3836717690617	3	2
75.0	77.47818472546172	47.09081537009721	3	2
6.0	41.1051177665153	27.49489742783178	3	2
21.0	80.94228634059948	51.98979485566357	3	2
45.0	8.196152422706632	51.98979485566357	3	2
39.0	49.76537180435969	3.0	3	2
69.0	28.98076211353316	32.39387691339814	3	2
78.0	13.392304845413264	12.797958971132712	3	2
3.0	67.08587988004845	66.68673331236263	3	2
36.0	75.74613391789285	22.595917942265423	3	2
75.0	46.30127018922193	7.898979485566356	3	2
51.0	4.732050807568877	27.49489742783178	3	2
9.0	28.98076211353316	61.78775382679628	3	2
90.0	96.53074360871938	61.78775382679628	3	2
6.0	13.392304845413264	51.98979485566357	3	2
57.0	8.196152422706632	22.595917942265423	3	2
3.0	91.33459118601274	51.98979485566357	3	2
96.0	20.32050807568877	47.09081537009721	3	2
18.0	9.928203230275509	7.898979485566356	3	2
69.0	67.08587988004845	27.49489742783178	3	2
21.0	49.76537180435969	32.39387691339814	3	2
72.0	54.96152422706632	42.19183588453085	3	2
84.0	86.13843876330611	22.595917942265423	3	2
15.0	4.732050807568877	17.696938456699066	3	2
27.0	25.516660498395403	47.09081537009721	3	2
72.0	86.13843876330611	12.797958971132712	3	2
42.0	54.96152422706632	32.39387691339814	3	2
36.0	3.0	3.0	3	2
78.0	9.928203230275509	27.49489742783178	3	2
3.0	67.08587988004845	47.09081537009721	3	2
57.0	87.87048957087498	86.28265125462806	3	2
6.0	3.0	61.78775382679628	3	2
57.0	28.98076211353316	81.3836717690617	3	2
9.0	60.15767664977295	3.0	3	2
27.0	87.87048957087498	76.48469228349535	3	2
45.0	70.54998149518622	42.19183588453085	3	2
30.0	3.0	22.595917942265423	3	2
6.0	9.928203230275509	66.68673331236263	3	2
42.0	13.392304845413264	71.58571279792899	3	2
45.0	49.76537180435969	51.98979485566357	3	2
45.0	67.08587988004845	17.696938456699066	3	2
57.0	39.373066958946424	32.39387691339814	3	2
21.0	67.08587988004845	56.888774341229926	3	2
51.0	28.98076211353316	71.58571279792899	3	2
54.0	13.392304845413264	42.19183588453085	3	2
15.0	91.33459118601274	81.3836717690617	3	2
18.0	41.1051177665153	56.888774341229926	3	2
51.0	4.732050807568877	76.48469228349535	3	2
33.0	39.373066958946424	51.98979485566357	3	2
48.0	23.784609690826528	61.78775382679628	3	2
21.0	91.33459118601274	22.595917942265423	3	2
51.0	87.87048957087498	37.292856398964496	3	2
90.0	34.17691453623979	32.39387691339814	3	2
39.0	91.33459118601274	61.78775382679628	3	2
18.0	61.88972745734183	27.49489742783178	3	2
27.0	46.30127018922193	17.696938456699066	3	2
60.0	44.569219381653056	71.58571279792899	3	2
21.0	56.693575034635195	17.696938456699066	3	2
78.0	9.928203230275509	47.09081537009721	3	2
72.0	96.53074360871938	51.98979485566357	3	2
60.0	75.74613391789285	22.595917942265423	3	2
48.0	65.35382907247958	22.595917942265423	3	2
78.0	93.06664199358161	37.292856398964496	3	2
24.0	82.67433714816835	76.48469228349535	3	2
60.0	3.0	42.19183588453085	3	2
45.0	49.76537180435969	42.19183588453085	3	2
9.0	46.30127018922193	47.09081537009721	3	2
27.0	60.15767664977295	32.39387691339814	3	2
78.0	30.712812921102035	96.08061022576078	3	2
57.0	49.76537180435969	61.78775382679628	3	2
90.0	65.35382907247958	12.797958971132712	3	2
42.0	30.712812921102035	96.08061022576078	3	2
84.0	72.28203230275508	47.09081537009721	3	2
30.0	86.13843876330611	81.3836717690617	3	2
45.0	15.12435565298214	7.898979485566356	3	2
21.0	4.732050807568877	86.28265125462806	3	2
42.0	54.96152422706632	22.595917942265423	3	2
9.0	67.08587988004845	66.68673331236263	3	2
51.0	80.94228634059948	32.39387691339814	3	2
12.0	54.96152422706632	42.19183588453085	3	2
6.0	3.0	12.797958971132712	3	2
81.0	56.693575034635195	37.292856398964496	3	2
96.0	20.32050807568877	56.888774341229926	3	2
3.0	39.373066958946424	42.19183588453085	3	2
69.0	70.54998149518622	42.19183588453085	3	2
21.0	49.76537180435969	12.797958971132712	3	2
84.0	61.88972745734183	47.09081537009721	3	2
6.0	54.96152422706632	12.797958971132712	3	2
69.0	67.08587988004845	7.898979485566356	3	2
21.0	35.90896534380867	37.292856398964496	3	2
18.0	20.32050807568877	86.28265125462806	3	2
60.0	75.74613391789285	51.98979485566357	3	2
66.0	3.0	3.0	3	2
36.0	41.1051177665153	96.08061022576078	3	2
6.0	96.53074360871938	71.58571279792899	3	2
54.0	23.784609690826528	51.98979485566357	3	2
60.0	20.32050807568877	37.292856398964496	3	2
27.0	46.30127018922193	56.888774341229926	3	2
60.0	86.13843876330611	51.98979485566357	3	2
48.0	23.784609690826528	71.58571279792899	3	2
9.0	91.33459118601274	32.39387691339814	3	2
18.0	41.1051177665153	47.09081537009721	3	2
18.0	54.96152422706632	81.3836717690617	3	2
72.0	44.569219381653056	61.78775382679628	3	2
30.0	54.96152422706632	32.39387691339814	3	2
57.0	91.33459118601274	3.0	3	2
66.0	65.35382907247958	12.797958971132712	3	2
72.0	30.712812921102035	66.68673331236263	3	2
9.0	39.373066958946424	42.19183588453085	3	2
30.0	23.784609690826528	61.78775382679628	3	2
24.0	41.1051177665153	66.68673331236263	3	2
30.0	61.88972745734183	27.49489742783178	3	2
45.0	87.87048957087498	37.292856398964496	3	2
39.0	8.196152422706632	61.78775382679628	3	2
81.0	91.33459118601274	42.19183588453085	3	2
84.0	51.49742261192856	56.888774341229926	3	2
42.0	65.35382907247958	51.98979485566357	3	2
90.0	82.67433714816835	66.68673331236263	3	2
39.0	39.373066958946424	51.98979485566357	3	2
12.0	75.74613391789285	71.58571279792899	3	2
51.0	8.196152422706632	81.3836717690617	3	2
96.0	9.928203230275509	66.68673331236263	3	2
9.0	67.08587988004845	17.696938456699066	3	2
87.0	49.76537180435969	81.3836717690617	3	2
21.0	8.196152422706632	12.797958971132712	3	2
66.0	93.06664199358161	27.49489742783178	3	2
81.0	4.732050807568877	86.28265125462806	3	2
6.0	34.17691453623979	22.595917942265423	3	2
96.0	82.67433714816835	76.48469228349535	3	2
72.0	86.13843876330611	22.595917942265423	3	2
24.0	65.35382907247958	71.58571279792899	3	2
6.0	23.784609690826528	3.0	3	2
6.0	20.32050807568877	86.28265125462806	3	2
60.0	9.928203230275509	27.49489742783178	3	2
84.0	93.06664199358161	37.292856398964496	3	2
48.0	3.0	51.98979485566357	3	2
87.0	35.90896534380867	47.09081537009721	3	2
87.0	87.87048957087498	66.68673331236263	3	2
66.0	23.784609690826528	61.78775382679628	3	2
6.0	20.32050807568877	27.49489742783178	3	2
81.0	25.516660498395403	96.08061022576078	3	2
60.0	51.49742261192856	76.48469228349535	3	2
57.0	87.87048957087498	27.49489742783178	3	2
21.0	39.373066958946424	71.58571279792899	3	2
81.0	15.12435565298214	47.09081537009721	3	2
96.0	41.1051177665153	17.696938456699066	3	2
45.0	35.90896534380867	56.888774341229926	3	2
12.0	9.928203230275509	37.292856398964496	3	2
33.0	8.196152422706632	61.78775382679628	3	2
6.0	51.49742261192856	7.898979485566356	3	2
69.0	46.30127018922193	56.888774341229926	3	2
18.0	30.712812921102035	76.48469228349535	3	2
57.0	80.94228634059948	91.18163074019442	3	2
72.0	93.06664199358161	7.898979485566356	3	2
36.0	41.1051177665153	27.49489742783178	3	2
15.0	4.732050807568877	86.28265125462806	3	2
66.0	3.0	42.19183588453085	3	2
78.0	23.784609690826528	22.595917942265423	3	2
30.0	30.712812921102035	56.888774341229926	3	2
21.0	56.693575034635195	7.898979485566356	3	2
63.0	35.90896534380867	47.09081537009721	3	2
18.0	86.13843876330611	71.58571279792899	3	2
90.0	72.28203230275508	66.68673331236263	3	2
48.0	75.74613391789285	12.797958971132712	3	2
69.0	56.693575034635195	27.49489742783178	3	2
84.0	51.49742261192856	66.68673331236263	3	2
72.0	93.06664199358161	56.888774341229926	3	2
72.0	61.88972745734183	96.08061022576078	3	2
3.0	18.588457268119896	42.19183588453085	3	2
60.0	44.569219381653056	91.18163074019442	3	2
30.0	51.49742261192856	76.48469228349535	3	2
84.0	9.928203230275509	37.292856398964496	3	2
66.0	51.49742261192856	27.49489742783178	3	2
30.0	9.928203230275509	66.68673331236263	3	2
72.0	54.96152422706632	22.595917942265423	3	2
78.0	30.712812921102035	47.09081537009721	3	2
39.0	35.90896534380867	86.28265125462806	3	2
9.0	4.732050807568877	7.898979485566356	3	2
9.0	56.693575034635195	76.48469228349535	3	2
12.0	86.13843876330611	12.797958971132712	3	2
54.0	86.13843876330611	3.0	3	2
9.0	18.588457268119896	51.98979485566357	3	2
21.0	49.76537180435969	61.78775382679628	3	2
57.0	8.196152422706632	12.797958971132712	3	2
3.0	67.08587988004845	37.292856398964496	3	2
69.0	18.588457268119896	91.18163074019442	3	2
63.0	35.90896534380867	56.888774341229926	3	2
81.0	46.30127018922193	56.888774341229926	3	2
48.0	96.53074360871938	81.3836717690617	3	2
39.0	91.33459118601274	3.0	3	2
90.0	9.928203230275509	17.696938456699066	3	2
54.0	23.784609690826528	81.3836717690617	3	2
51.0	70.54998149518622	71.58571279792899	3	2
51.0	80.94228634059948	81.3836717690617	3	2
36.0	54.96152422706632	61.78775382679628	3	2
33.0	46.30127018922193	86.28265125462806	3	2
81.0	60.15767664977295	3.0	3	2
96.0	20.32050807568877	76.48469228349535	3	2
36.0	20.32050807568877	27.49489742783178	3	2
21.0	35.90896534380867	7.898979485566356	3	2
72.0	86.13843876330611	71.58571279792899	3	2
15.0	56.693575034635195	7.898979485566356	3	2
33.0	60.15767664977295	3.0	3	2
54.0	61.88972745734183	27.49489742783178	3	2
33.0	46.30127018922193	17.696938456699066	3	2
57.0	4.732050807568877	96.08061022576078	3	2
42.0	51.49742261192856	47.09081537009721	3	2
12.0	93.06664199358161	86.28265125462806	3	2
84.0	72.28203230275508	7.898979485566356	3	2
9.0	60.15767664977295	81.3836717690617	3	2
96.0	65.35382907247958	51.98979485566357	3	2
18.0	13.392304845413264	3.0	3	2
66.0	72.28203230275508	27.49489742783178	3	2
33.0	67.08587988004845	17.696938456699066	3	2
51.0	60.15767664977295	22.595917942265423	3	2
42.0	13.392304845413264	81.3836717690617	3	2
66.0	93.06664199358161	66.68673331236263	3	2
48.0	30.712812921102035	66.68673331236263	3	2
39.0	18.588457268119896	12.797958971132712	3	2
54.0	96.53074360871938	12.797958971132712	3	2
45.0	77.47818472546172	76.48469228349535	3	2
81.0	91.33459118601274	91.18163074019442	3	2
36.0	9.928203230275509	47.09081537009721	3	2
39.0	80.94228634059948	3.0	3	2
42.0	9.928203230275509	47.09081537009721	3	2
6.0	65.35382907247958	61.78775382679628	3	2
39.0	4.732050807568877	66.68673331236263	3	2
87.0	8.196152422706632	61.78775382679628	3	2
63.0	4.732050807568877	17.696938456699066	3	2
6.0	9.928203230275509	76.48469228349535	3	2
42.0	9.928203230275509	7.898979485566356	3	2
18.0	72.28203230275508	76.48469228349535	3	2
78.0	3.0	71.58571279792899	3	2
72.0	3.0	3.0	3	2
12.0	41.1051177665153	37.292856398964496	3	2
72.0	30.712812921102035	96.08061022576078	3	2
36.0	61.88972745734183	56.888774341229926	3	2
27.0	56.693575034635195	27.49489742783178	3	2
66.0	20.32050807568877	66.68673331236263	3	2
57.0	18.588457268119896	12.797958971132712	3	2
42.0	44.569219381653056	12.797958971132712	3	2
42.0	72.28203230275508	37.292856398964496	3	2
60.0	41.1051177665153	27.49489742783178	3	2
57.0	70.54998149518622	3.0	3	2
12.0	86.13843876330611	22.595917942265423	3	2
24.0	41.1051177665153	17.696938456699066	3	2
54.0	86.13843876330611	32.39387691339814	3	2
45.0	56.693575034635195	47.09081537009721	3	2
30.0	65.35382907247958	42.19183588453085	3	2
81.0	67.08587988004845	27.49489742783178	3	2
90.0	51.49742261192856	56.888774341229926	3	2
84.0	20.32050807568877	86.28265125462806	3	2
39.0	8.196152422706632	22.595917942265423	3	2
33.0	25.516660498395403	37.292856398964496	3	2
54.0	30.712812921102035	7.898979485566356	3	2
51.0	67.08587988004845	76.48469228349535	3	2
87.0	67.08587988004845	47.09081537009721	3	2
48.0	75.74613391789285	61.78775382679628	3	2
45.0	46.30127018922193	27.49489742783178	3	2
54.0	41.1051177665153	96.08061022576078	3	2
18.0	61.88972745734183	37.292856398964496	3	2
33.0	39.373066958946424	61.78775382679628	3	2
39.0	15.12435565298214	47.09081537009721	3	2
69.0	35.90896534380867	27.49489742783178	3	2
15.0	49.76537180435969	32.39387691339814	3	2
93.0	91.33459118601274	22.595917942265423	3	2
81.0	28.98076211353316	12.797958971132712	3	2
60.0	13.392304845413264	42.19183588453085	3	2
6.0	30.712812921102035	47.09081537009721	3	2
90.0	51.49742261192856	7.898979485566356	3	2
21.0	60.15767664977295	3.0	3	2
69.0	80.94228634059948	32.39387691339814	3	2
54.0	54.96152422706632	91.18163074019442	3	2
24.0	20.32050807568877	17.696938456699066	3	2
66.0	72.28203230275508	17.696938456699066	3	2
18.0	41.1051177665153	86.28265125462806	3	2
30.0	65.35382907247958	12.797958971132712	3	2
57.0	4.732050807568877	17.696938456699066	3	2
81.0	56.693575034635195	56.888774341229926	3	2
6.0	93.06664199358161	66.68673331236263	3	2
